"scenario_id","model","prompt_type","dataset","gen_terametrics_ok","gen_terametrics_error","ref_terametrics_ok","ref_terametrics_error","gen_num_lines_of_code","gen_num_providers","gen_num_resources","gen_num_outputs","gen_num_variables","gen_num_modules","gen_num_data","gen_num_blocks","gen_num_locals","gen_num_terraform","gen_numImplicitDependentEach_avg","gen_numExplicitResourceDependency_sum","gen_numImplicitDependentResources_sum","gen_avgMccabeCC","gen_maxMccabeCC","gen_sumMccabeCC","gen_numComparisonOperators_sum","gen_numConditions_sum","gen_numLoops_sum","gen_maxDepthNestedBlocks","gen_numDynamicBlocks_sum","gen_numNestedBlocks_sum","gen_loc_sum","gen_containDescriptionField_sum","gen_numStringValues_sum","gen_minAttrsTextEntropy","gen_maxAttrsTextEntropy","gen_avgAttrsTextEntropy","gen_textEntropyMeasure_avg","gen_numDeprecatedFunctions_sum","gen_numDebuggingFunctions_sum","gen_numWildCardSuffixString_sum","gen_numEmptyString_sum","gen_numStarString_sum","gen_numTokens_sum","gen_numAttrs_sum","gen_numVars_sum","gen_numReferences_sum","gen_numFunctionCall_sum","gen_numLiteralExpression_sum","gen_numMetaArg_sum","gen_numTemplateExpression_sum","gen_numHereDocs_sum","gen_numObjects_sum","gen_numTuples_sum","gen_numLogiOpers_sum","gen_numMathOperations_sum","gen_numIndexAccess_sum","gen_numSplatExpressions_sum","gen_numLookUpFunctionCall_sum","gen_numParams_sum","ref_num_lines_of_code","ref_num_providers","ref_num_resources","ref_num_outputs","ref_num_variables","ref_num_modules","ref_num_data","ref_num_blocks","ref_num_locals","ref_num_terraform","ref_numImplicitDependentEach_avg","ref_numExplicitResourceDependency_sum","ref_numImplicitDependentResources_sum","ref_avgMccabeCC","ref_maxMccabeCC","ref_sumMccabeCC","ref_numComparisonOperators_sum","ref_numConditions_sum","ref_numLoops_sum","ref_maxDepthNestedBlocks","ref_numDynamicBlocks_sum","ref_numNestedBlocks_sum","ref_loc_sum","ref_containDescriptionField_sum","ref_numStringValues_sum","ref_minAttrsTextEntropy","ref_maxAttrsTextEntropy","ref_avgAttrsTextEntropy","ref_textEntropyMeasure_avg","ref_numDeprecatedFunctions_sum","ref_numDebuggingFunctions_sum","ref_numWildCardSuffixString_sum","ref_numEmptyString_sum","ref_numStarString_sum","ref_numTokens_sum","ref_numAttrs_sum","ref_numVars_sum","ref_numReferences_sum","ref_numFunctionCall_sum","ref_numLiteralExpression_sum","ref_numMetaArg_sum","ref_numTemplateExpression_sum","ref_numHereDocs_sum","ref_numObjects_sum","ref_numTuples_sum","ref_numLogiOpers_sum","ref_numMathOperations_sum","ref_numIndexAccess_sum","ref_numSplatExpressions_sum","ref_numLookUpFunctionCall_sum","ref_numParams_sum"
"paraphrased_0025","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","177","0","6","0","0","0","0","6","0","0","0.0","0.0","8.0","1.0","1.0","19.0","0.0","0.0","0.0","12.0","0.0","1.0","177.0","0.0","53.0","3.55","5.06","4.193333333333333","4.745","0.0","0.0","0.0","0.0","0.0","427.0","19.0","85.0","8.0","0.0","61.0","8.0","0.0","0.0","39.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","142","1","9","0","3","0","0","13","0","0","0.0","0.0","5.0","0.8461538461538461","1.0","48.0","0.0","0.0","0.0","29.0","0.0","35.0","142.0","0.0","32.0","0.0","4.16","3.0138461538461536","4.348461538461539","0.0","0.0","0.0","0.0","0.0","359.0","48.0","10.0","18.0","0.0","39.0","0.0","1.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0027","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","56","0","5","0","0","0","0","5","0","0","0.0","0.0","11.0","1.0","1.0","32.0","0.0","0.0","0.0","13.0","0.0","6.0","56.0","0.0","19.0","3.33","4.35","3.75","4.5","0.0","0.0","0.0","0.0","0.0","194.0","32.0","12.0","22.0","1.0","21.0","0.0","0.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","1.0","121","0","1","1","24","0","0","26","0","0","0.0","0.0","1.0","1.0384615384615385","2.0","52.0","0.0","0.0","1.0","8.0","0.0","5.0","121.0","0.0","29.0","3.09","4.63","3.365769230769231","4.2215384615384615","4.0","0.0","0.0","8.0","0.0","432.0","51.0","43.0","28.0","8.0","32.0","1.0","5.0","0.0","1.0","3.0","0.0","0.0","3.0","0.0","0.0","9.0"
"paraphrased_0028","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","66","1","3","3","3","0","0","11","0","1","0.0","0.0","4.0","1.0","1.0","26.0","0.0","0.0","0.0","6.0","0.0","1.0","66.0","4.0","19.0","3.22","4.76","3.836363636363636","4.36","0.0","0.0","0.0","0.0","0.0","200.0","26.0","24.0","15.0","2.0","20.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","2.0","37","1","2","4","5","0","1","13","0","0","0.0","0.0","4.0","0.5384615384615384","1.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","37.0","2.0","5.0","0.0","4.25","2.1392307692307693","4.372307692307692","0.0","0.0","0.0","0.0","0.0","132.0","15.0","10.0","15.0","0.0","5.0","1.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0029","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","109","0","16","0","0","0","0","16","0","0","0.0","0.0","21.0","1.0","1.0","55.0","0.0","0.0","0.0","6.0","0.0","2.0","109.0","1.0","28.0","3.03","4.24","3.848125","4.514375","0.0","0.0","0.0","0.0","0.0","375.0","55.0","30.0","42.0","0.0","34.0","0.0","0.0","0.0","9.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","105","1","8","3","5","0","0","17","0","0","0.0","0.0","16.0","1.0","1.0","53.0","0.0","0.0","0.0","6.0","0.0","3.0","105.0","6.0","24.0","2.73","4.39","3.8605882352941174","4.475294117647059","0.0","0.0","0.0","0.0","0.0","353.0","53.0","29.0","36.0","1.0","34.0","2.0","0.0","0.0","5.0","3.0","0.0","0.0","0.0","0.0","1.0","2.0"
"paraphrased_0030","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","49","0","6","2","0","0","0","8","0","0","0.0","0.0","14.0","1.0","1.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","49.0","0.0","24.0","3.04","5.11","3.94875","4.435","0.0","0.0","0.0","4.0","0.0","248.0","22.0","24.0","30.0","7.0","29.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0","2.0","0.0","0.0","15.0","71","0","3","2","3","1","0","11","1","1","0.0","0.0","3.0","1.0","1.0","26.0","0.0","0.0","0.0","8.0","0.0","1.0","71.0","3.0","28.0","3.04","4.47","4.003636363636364","4.656363636363636","0.0","0.0","0.0","0.0","0.0","213.0","26.0","14.0","18.0","1.0","29.0","1.0","1.0","0.0","2.0","2.0","0.0","0.0","1.0","0.0","0.0","1.0"
"paraphrased_0031","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","54","0","9","0","0","0","0","9","0","0","0.0","0.0","11.0","1.0","1.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","54.0","0.0","12.0","3.61","4.24","3.8711111111111114","4.478888888888889","0.0","0.0","0.0","0.0","0.0","185.0","24.0","17.0","22.0","0.0","13.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65","1","6","0","5","0","0","12","0","0","0.0","0.0","7.0","1.0","1.0","29.0","0.0","0.0","0.0","4.0","0.0","1.0","65.0","5.0","18.0","3.22","4.41","3.8475","4.539166666666667","0.0","0.0","0.0","0.0","0.0","202.0","29.0","17.0","18.0","0.0","20.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0032","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","51","0","6","2","0","0","0","8","0","0","0.0","0.0","6.0","1.0","1.0","25.0","0.0","0.0","0.0","4.0","0.0","5.0","51.0","0.0","18.0","2.81","4.37","3.785","4.305","0.0","0.0","0.0","0.0","0.0","159.0","25.0","6.0","12.0","0.0","20.0","0.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","27","0","0","2","2","1","0","6","0","1","0.0","0.0","0.0","1.0","1.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","27.0","4.0","6.0","3.02","4.32","3.9683333333333333","4.863333333333333","1.0","0.0","0.0","0.0","0.0","82.0","12.0","8.0","5.0","2.0","7.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0"
"paraphrased_0034","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","2","0","0","0","4","0","6","0","0","0.0","0.0","0.0","1.0","1.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","4.0","3.56","4.75","4.343333333333333","4.571666666666666","0.0","0.0","0.0","0.0","0.0","66.0","10.0","6.0","6.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0033","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","49","0","8","0","0","0","0","8","0","0","0.0","0.0","8.0","1.0","1.0","31.0","0.0","0.0","0.0","3.0","0.0","1.0","49.0","0.0","18.0","3.32","4.21","3.85","4.48625","0.0","0.0","0.0","0.0","0.0","174.0","31.0","8.0","16.0","0.0","23.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"paraphrased_0035","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","146","0","19","0","0","0","0","19","0","0","0.0","0.0","25.0","1.0","1.0","80.0","0.0","0.0","0.0","6.0","0.0","5.0","146.0","2.0","40.0","2.73","4.52","3.7310526315789474","4.561578947368421","0.0","0.0","0.0","0.0","0.0","507.0","80.0","34.0","50.0","0.0","56.0","0.0","1.0","0.0","9.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","324","1","24","0","8","0","0","33","0","0","0.0","0.0","40.0","1.0","1.0","158.0","0.0","0.0","0.0","10.0","0.0","16.0","324.0","2.0","79.0","2.72","4.91","3.9548484848484846","4.8148484848484845","0.0","0.0","0.0","0.0","0.0","997.0","158.0","70.0","93.0","9.0","108.0","5.0","0.0","1.0","16.0","15.0","0.0","4.0","0.0","0.0","0.0","9.0"
"paraphrased_0036","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","2","8","0","1","0","1","14","0","2","0.0","0.0","9.0","1.0","1.0","57.0","0.0","0.0","0.0","18.0","0.0","10.0","130.0","0.0","33.0","2.24","4.99","3.8035714285714284","4.456428571428572","0.0","0.0","0.0","0.0","0.0","377.0","57.0","20.0","31.0","0.0","47.0","1.0","6.0","1.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0037","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","105","1","10","0","9","0","0","21","0","1","0.0","0.0","7.0","1.0","1.0","56.0","0.0","0.0","0.0","6.0","0.0","1.0","105.0","9.0","23.0","3.22","4.51","3.7752380952380955","4.4452380952380945","0.0","0.0","0.0","0.0","0.0","358.0","56.0","34.0","30.0","1.0","30.0","0.0","3.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","1.0","77","1","0","3","8","2","0","15","0","1","0.0","0.0","0.0","1.0","1.0","38.0","0.0","0.0","0.0","4.0","0.0","1.0","77.0","8.0","25.0","3.08","4.48","3.993333333333333","4.441333333333334","1.0","0.0","0.0","0.0","0.0","232.0","38.0","17.0","18.0","2.0","26.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","2.0"
"paraphrased_0038","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","82","0","4","2","8","0","0","14","0","0","0.0","0.0","6.0","1.0","1.0","48.0","0.0","0.0","0.0","7.0","0.0","3.0","82.0","8.0","20.0","2.87","4.38","3.7199999999999998","4.5200000000000005","1.0","0.0","0.0","0.0","0.0","286.0","48.0","27.0","26.0","1.0","23.0","0.0","2.0","0.0","1.0","2.0","0.0","0.0","1.0","0.0","0.0","1.0","54","1","0","0","0","3","1","6","1","0","0.0","0.0","0.0","1.0","2.0","36.0","0.0","1.0","0.0","0.0","0.0","0.0","54.0","0.0","4.0","0.0","4.41","3.295","4.295","0.0","0.0","0.0","0.0","0.0","259.0","35.0","39.0","54.0","0.0","5.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0"
"paraphrased_0039","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","13","0","1","0","1","0","0","2","0","0","0.0","0.0","0.0","1.0","1.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","1.0","5.0","3.28","4.54","3.91","4.67","0.0","0.0","0.0","0.0","0.0","36.0","7.0","3.0","1.0","0.0","5.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18","1","1","0","1","0","0","4","1","0","0.0","0.0","0.0","1.0","1.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","18.0","1.0","6.0","3.28","4.59","3.815","4.4625","0.0","0.0","0.0","0.0","0.0","53.0","8.0","4.0","2.0","0.0","6.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0040","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","82","0","7","0","0","0","0","7","0","0","0.0","0.0","6.0","1.0","1.0","46.0","0.0","0.0","0.0","6.0","0.0","4.0","82.0","2.0","28.0","2.72","4.14","3.7871428571428574","4.697142857142857","0.0","0.0","0.0","0.0","0.0","245.0","46.0","13.0","12.0","0.0","40.0","0.0","0.0","0.0","7.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","71","1","1","0","18","0","1","21","0","0","0.0","0.0","0.0","0.9523809523809523","1.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","71.0","5.0","8.0","0.0","4.32","3.336190476190476","4.2838095238095235","7.0","0.0","0.0","1.0","0.0","205.0","28.0","18.0","2.0","7.0","11.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0"
"paraphrased_0041","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","47","0","1","1","5","0","0","7","0","0","0.0","0.0","1.0","1.0714285714285714","2.0","26.0","0.0","0.0","1.0","5.0","0.0","3.0","47.0","6.0","13.0","2.81","4.86","3.724285714285714","4.4871428571428575","0.0","0.0","0.0","1.0","0.0","147.0","25.0","15.0","8.0","0.0","14.0","1.0","1.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","31","0","0","2","2","1","0","6","0","1","0.0","0.0","1.0","1.0","1.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","31.0","4.0","7.0","3.02","4.34","3.9116666666666666","4.408333333333333","1.0","0.0","0.0","0.0","0.0","98.0","16.0","10.0","7.0","2.0","9.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","2.0"
"paraphrased_0042","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","50","0","2","0","6","0","0","8","0","0","0.0","0.0","0.0","1.0","1.0","28.0","0.0","0.0","0.0","4.0","0.0","3.0","50.0","6.0","11.0","3.09","4.14","3.5275","4.335","0.0","0.0","0.0","0.0","0.0","143.0","28.0","14.0","8.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","55","0","1","1","5","0","1","9","1","0","0.3333333333333333","0.0","1.0","1.3333333333333333","4.0","27.0","1.0","1.0","2.0","7.0","1.0","3.0","55.0","5.0","6.0","3.28","4.3","3.8855555555555554","4.7155555555555555","3.0","0.0","0.0","0.0","0.0","213.0","24.0","29.0","20.0","5.0","7.0","3.0","1.0","0.0","2.0","2.0","0.0","0.0","1.0","0.0","0.0","5.0"
"paraphrased_0043","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","142","0","11","3","3","0","0","17","0","0","0.0","0.0","15.0","1.0","1.0","38.0","0.0","0.0","0.0","5.0","0.0","1.0","142.0","6.0","30.0","3.04","5.06","3.9764705882352938","4.539999999999999","0.0","0.0","0.0","0.0","0.0","403.0","38.0","45.0","38.0","3.0","32.0","0.0","6.0","2.0","9.0","4.0","0.0","0.0","0.0","0.0","0.0","3.0","90","1","9","0","6","0","4","20","0","0","0.0","0.0","6.0","0.9","1.0","39.0","0.0","0.0","0.0","8.0","0.0","2.0","90.0","5.0","23.0","0.0","4.46","3.5869999999999997","4.295","0.0","0.0","0.0","0.0","0.0","355.0","39.0","32.0","39.0","3.0","24.0","0.0","5.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","3.0"
"paraphrased_0044","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","63","0","7","0","0","0","0","7","0","0","0.0","0.0","6.0","1.0","1.0","35.0","0.0","0.0","0.0","6.0","0.0","5.0","63.0","1.0","21.0","2.72","4.58","3.81","4.667142857142857","0.0","0.0","0.0","0.0","0.0","197.0","35.0","8.0","12.0","0.0","29.0","0.0","0.0","0.0","2.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","120","1","14","0","2","0","0","18","0","1","0.0","0.0","16.0","1.0","1.0","67.0","0.0","0.0","0.0","5.0","0.0","3.0","120.0","3.0","36.0","2.72","4.28","3.6077777777777778","4.448888888888889","0.0","0.0","0.0","0.0","0.0","405.0","67.0","27.0","35.0","2.0","47.0","0.0","0.0","0.0","5.0","5.0","0.0","0.0","0.0","0.0","0.0","2.0"
"paraphrased_0045","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","52","0","7","0","0","0","0","7","0","0","0.0","0.0","8.0","1.0","1.0","26.0","0.0","0.0","0.0","6.0","0.0","2.0","52.0","1.0","14.0","3.03","4.18","3.792857142857143","4.531428571428571","0.0","0.0","0.0","0.0","0.0","171.0","26.0","12.0","16.0","0.0","18.0","0.0","0.0","0.0","4.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","76","1","7","0","5","0","0","13","0","0","0.0","0.0","8.0","0.6153846153846154","1.0","39.0","0.0","0.0","0.0","6.0","0.0","5.0","76.0","1.0","18.0","0.0","4.52","2.4153846153846152","4.343846153846154","0.0","0.0","0.0","0.0","0.0","275.0","39.0","18.0","23.0","0.0","28.0","0.0","2.0","0.0","3.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0046","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","50","1","1","3","5","0","0","11","0","1","0.0","0.0","0.0","1.0","1.0","21.0","0.0","0.0","0.0","6.0","0.0","1.0","50.0","0.0","10.0","2.56","4.3","3.5063636363636363","4.2681818181818185","0.0","0.0","0.0","0.0","0.0","140.0","21.0","14.0","7.0","0.0","14.0","0.0","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","1","1","2","11","0","0","15","0","0","0.0","0.0","0.0","0.5333333333333333","1.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","43.0","0.0","7.0","0.0","4.64","2.022666666666667","4.161333333333333","2.0","0.0","0.0","0.0","0.0","175.0","12.0","22.0","13.0","3.0","9.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0.0","4.0"
"paraphrased_0048","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","27","0","1","0","0","0","0","1","0","0","0.0","0.0","0.0","1.0","1.0","16.0","0.0","0.0","0.0","6.0","0.0","3.0","27.0","1.0","8.0","2.73","4.04","3.32","4.75","0.0","0.0","0.0","0.0","0.0","81.0","16.0","5.0","3.0","0.0","14.0","0.0","0.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","74","0","2","2","4","0","0","8","0","0","0.0","0.0","2.0","1.0","1.0","40.0","0.0","0.0","0.0","6.0","0.0","9.0","74.0","8.0","21.0","2.73","4.43","3.99875","4.545","0.0","0.0","0.0","0.0","0.0","237.0","40.0","11.0","13.0","0.0","33.0","2.0","4.0","0.0","0.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0047","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","34","0","1","0","6","0","0","7","0","0","0.0","0.0","0.0","1.0","1.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","34.0","7.0","6.0","2.95","4.37","3.717142857142857","4.458571428571429","2.0","0.0","0.0","0.0","0.0","109.0","20.0","12.0","6.0","2.0","6.0","0.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","2.0","80","0","3","2","6","0","0","12","0","1","0.16666666666666666","0.0","5.0","1.0","1.0","40.0","0.0","0.0","0.0","10.0","0.0","8.0","80.0","9.0","20.0","3.02","4.92","3.8058333333333336","4.701666666666667","2.0","1.0","0.0","1.0","0.0","274.0","40.0","25.0","18.0","6.0","21.0","4.0","0.0","0.0","3.0","4.0","0.0","0.0","0.0","0.0","0.0","7.0"
"paraphrased_0050","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","50","1","1","2","4","0","0","9","0","1","0.0","0.0","1.0","1.0","1.0","24.0","0.0","0.0","0.0","6.0","0.0","1.0","50.0","6.0","14.0","3.04","4.5","3.7533333333333334","4.403333333333333","0.0","0.0","0.0","0.0","0.0","144.0","24.0","14.0","7.0","0.0","17.0","0.0","1.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","1","1","2","10","0","0","14","0","0","0.0","0.0","0.0","0.5714285714285714","1.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","43.0","0.0","7.0","0.0","4.45","2.1614285714285715","4.132857142857143","2.0","0.0","0.0","0.0","0.0","169.0","13.0","22.0","13.0","2.0","9.0","0.0","2.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0.0","2.0"
"paraphrased_0049","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","132","0","14","0","0","0","0","14","0","0","0.0","0.0","30.0","1.0","1.0","72.0","0.0","0.0","0.0","6.0","0.0","7.0","132.0","1.0","40.0","2.5","4.61","3.837142857142857","4.599285714285714","0.0","0.0","0.0","0.0","0.0","544.0","72.0","39.0","60.0","0.0","56.0","0.0","13.0","0.0","9.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","221","1","12","4","7","0","0","24","0","0","0.0","0.0","17.0","1.0","1.0","127.0","0.0","0.0","0.0","7.0","0.0","23.0","221.0","3.0","66.0","2.5","4.54","3.6975","4.44","0.0","0.0","0.0","0.0","0.0","778.0","127.0","26.0","43.0","0.0","101.0","2.0","26.0","0.0","0.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0051","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","36","0","3","5","0","0","1","9","0","0","0.0","0.0","6.0","0.8888888888888888","1.0","15.0","0.0","0.0","0.0","3.0","0.0","2.0","36.0","0.0","7.0","0.0","4.17","3.4788888888888887","4.193333333333333","0.0","0.0","0.0","0.0","0.0","121.0","15.0","7.0","15.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","0","0","5","1","1","0","7","0","0","0.0","0.0","0.0","1.0","1.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","32.0","5.0","11.0","3.28","4.24","3.9957142857142856","4.6899999999999995","0.0","0.0","0.0","0.0","0.0","102.0","18.0","7.0","10.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0052","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","99","0","3","0","6","0","0","9","0","0","0.0","0.0","0.0","1.0","1.0","45.0","0.0","0.0","0.0","15.0","0.0","6.0","99.0","0.0","35.0","2.66","4.72","3.7211111111111115","4.803333333333334","1.0","0.0","0.0","0.0","0.0","297.0","45.0","24.0","15.0","4.0","38.0","6.0","0.0","0.0","3.0","7.0","0.0","0.0","3.0","0.0","0.0","4.0","69","1","0","0","9","3","0","13","0","0","0.0","0.0","0.0","1.0","1.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","69.0","9.0","22.0","2.66","4.24","3.810769230769231","4.081538461538462","0.0","0.0","0.0","0.0","0.0","223.0","43.0","21.0","21.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0053","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","131","1","12","5","0","0","0","19","0","1","0.0","0.0","22.0","1.0","1.0","64.0","0.0","0.0","0.0","6.0","0.0","6.0","131.0","2.0","33.0","2.73","4.35","3.8852631578947365","4.506842105263158","0.0","0.0","0.0","0.0","0.0","438.0","64.0","31.0","44.0","0.0","45.0","0.0","0.0","0.0","8.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","72","0","2","6","2","1","1","13","0","1","0.0","0.0","3.0","0.9230769230769231","1.0","38.0","0.0","0.0","0.0","6.0","0.0","3.0","72.0","0.0","16.0","0.0","4.22","3.588461538461538","4.355384615384615","1.0","0.0","0.0","0.0","0.0","263.0","38.0","18.0","27.0","1.0","25.0","0.0","2.0","0.0","1.0","5.0","0.0","0.0","1.0","0.0","0.0","1.0"
"paraphrased_0055","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","110","0","5","0","6","0","2","13","0","0","0.0","0.0","3.0","0.8461538461538461","1.0","30.0","0.0","0.0","0.0","8.0","0.0","1.0","110.0","7.0","41.0","0.0","5.1","3.2746153846153847","4.4423076923076925","0.0","0.0","0.0","1.0","2.0","339.0","30.0","43.0","19.0","2.0","43.0","0.0","2.0","0.0","9.0","5.0","0.0","0.0","0.0","0.0","0.0","2.0","364","0","8","1","21","1","5","37","1","0","0.0","0.0","7.0","0.972972972972973","1.0","133.0","0.0","0.0","0.0","19.0","0.0","12.0","364.0","20.0","107.0","0.0","4.93","3.728108108108108","4.56972972972973","1.0","0.0","0.0","0.0","0.0","1038.0","133.0","93.0","85.0","6.0","116.0","2.0","13.0","2.0","7.0","19.0","0.0","1.0","3.0","0.0","0.0","9.0"
"paraphrased_0057","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","28","2","2","0","0","0","0","5","0","1","0.0","0.0","1.0","0.8","1.0","8.0","0.0","0.0","0.0","10.0","0.0","1.0","28.0","0.0","9.0","0.0","4.56","3.276","4.552","0.0","0.0","0.0","0.0","0.0","70.0","8.0","6.0","2.0","0.0","9.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16","0","4","0","0","0","0","5","0","1","0.0","0.0","0.0","0.4","1.0","2.0","0.0","0.0","0.0","5.0","0.0","1.0","16.0","0.0","1.0","0.0","4.26","1.4140000000000001","3.9560000000000004","0.0","0.0","0.0","0.0","0.0","36.0","2.0","1.0","0.0","0.0","2.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
